DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;484.385;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;507.462;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;663.231;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;576.692;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;617.077;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;599.769;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;628.615;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;640.154;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;467.077;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;611.308;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;645.923;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;530.538;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;622.846;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;582.462;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;513.231;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;519;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;455.538;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;461.308;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;570.923;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;501.692;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;605.538;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;588.231;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;594;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;547.846;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;472.846;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;634.385;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;449.769;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;444;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;495.923;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;524.769;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;478.615;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;565.154;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;536.308;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;669;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;559.385;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;657.462;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;553.615;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14256;651.692;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;14932;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;16420;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;731.704;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;723.519;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;674.407;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;764.444;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;772.63;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;625.296;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;649.852;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;756.259;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;739.889;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;789;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;568;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;617.111;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;658.037;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;715.333;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;608.926;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;707.148;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;748.074;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;780.815;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;682.593;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;600.741;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;633.481;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;666.222;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;584.37;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;690.778;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;641.667;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;698.963;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;592.556;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28745;576.185;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;599;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;499;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;799;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;699;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;299;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;199;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;899;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;99;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;28751;399;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;473.286;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;628.857;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;663.429;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;577;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;680.714;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;594.286;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;490.571;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;646.143;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;611.571;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;456;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;559.714;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;698;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;507.857;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;542.429;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;33382;525.143;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;97900;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;97900;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_12_16;97900;9999;GRID_TO_PROVIDER;5;0;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;0;250;GRID_TO_PROVIDER;3;3;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;0;85;GRID_TO_PROVIDER;1;1;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;0;125.53;GRID_TO_PROVIDER;1;1;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;14;114;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;17.44;125;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;19;87;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;19;289;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;20.56;325;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;21;7999;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;21.4;9390.6;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;21.53;192;GRID_TO_PROVIDER;32;32;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;21.53;192;GRID_TO_PROVIDER;28;28;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;22;400;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;22.769;2000;GRID_TO_PROVIDER;2;2;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;22.79;192;GRID_TO_PROVIDER;32;32;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.5;289;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.618;300.636;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.68;525;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.736;312.273;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.76;108.7;GRID_TO_PROVIDER;15;15;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.855;323.909;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;23.973;335.545;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.091;347.182;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.2;9990;GRID_TO_PROVIDER;6;6;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.2;1320;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.209;358.818;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.24;2499;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.24;9999;GRID_TO_PROVIDER;1;1;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.24;9999;GRID_TO_PROVIDER;1;1;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.327;370.455;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.445;382.091;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.564;393.727;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.682;405.364;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;24.8;417;GRID_TO_PROVIDER;10;10;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25;391;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25;391;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25;9390.6;GRID_TO_PROVIDER;4;4;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25;391;GRID_TO_PROVIDER;9;9;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;215.804;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;422.059;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;226.964;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;430.353;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;235;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;226.518;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;220.268;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;217.143;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;234.554;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;449.706;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;220.714;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;221.161;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;225.179;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;231.429;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;219.375;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;229.196;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;210;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;222.054;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;213.571;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;446.941;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;223.393;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;221.607;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;231.875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;427.588;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;214.464;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;218.482;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;441.412;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;210.446;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;230.982;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;215.357;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;444.176;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;211.339;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;424.824;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;213.125;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;230.536;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;228.75;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;222.5;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;227.411;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;455.235;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;227.857;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;413.765;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;232.768;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;435.882;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;218.036;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;225.625;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;228.304;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;433.118;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;214.911;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;419.294;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;232.321;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;234.107;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;216.696;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;224.732;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;212.679;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;411;GRID_TO_PROVIDER;7;7;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;233.661;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;438.647;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;229.643;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;214.018;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;458;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;226.071;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;210.893;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;216.25;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;223.839;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;219.821;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;452.471;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;224.286;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;211.786;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;230.089;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;217.589;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;416.529;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;212.232;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;233.214;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;222.946;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;25.6;218.929;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;26.39;974;GRID_TO_PROVIDER;9;9;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;26.39;974;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;26.8;725;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27;9990;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;954;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1794;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1014;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;754;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1194;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1074;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1554;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1134;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1374;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1434;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;847;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1614;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1674;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1254;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1734;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;785;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;661;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;599;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1494;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;568;GRID_TO_PROVIDER;7;7;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1854;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;692;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;723;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;630;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;816;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;27.2;1314;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
19.11.2019;19.11.2019;mFRR;POS_16_20;28.2;2875;GRID_TO_PROVIDER;5;5;DE;
