DATE_FROM;DATE_TO;TYPE_OF_RESERVES;PRODUCT;CAPACITY_PRICE_[EUR/MW];ENERGY_PRICE_[EUR/MWh];ENERGY_PRICE_PAYMENT_DIRECTION;OFFERED_CAPACITY_[MW];ALLOCATED_CAPACITY_[MW];COUNTRY;NOTE
22.11.2019;22.11.2019;mFRR;POS_16_20;44.5;438.79;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.5;419.52;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.5;373.74;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.5;457.76;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.5;453.81;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.5;446.63;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.51;8608.44;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.51;3997.81;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.53;987;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.53;8454.51;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.53;3935.77;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.538;304.538;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.54;479.93;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.56;8264.59;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.56;3889.79;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.58;473.6;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.58;8113.05;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.58;987;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.58;3822.44;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;364.69;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;412.15;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;405.3;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;375.21;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;409.55;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;372.11;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;368.32;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;402.09;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;369.6;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;393.98;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;371.74;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;366.81;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;416.26;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;397.68;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;386.35;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;379.34;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;389.78;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;9375;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.6;383.32;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.62;3762.74;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.62;7888.13;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.62;468.14;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.63;987;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.64;7705.02;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.64;3696.54;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.66;3645.39;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.66;987;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.66;7547.46;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.67;461.57;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.69;3582.88;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.69;7395.7;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.692;304.692;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;331.1;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;353.87;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;363.98;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;327.87;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;356.69;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;320.92;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;335.06;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;357.4;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;349.51;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;359.8;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;361.6;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;324.11;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;346.15;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;354.81;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;361.69;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;338.69;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;317.13;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.7;342.62;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.71;455.31;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.71;987;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.72;7179.55;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.72;3523.05;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.75;3457.4;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.75;7007.92;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.75;449.74;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.76;987;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.77;6862.37;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.78;3389.57;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;294.58;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;301.69;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;347;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;351.84;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;312.57;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;987;GRID_TO_PROVIDER;8;6;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;290.05;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;298.59;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;349.4;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;444;GRID_TO_PROVIDER;7;7;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;305.09;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;287;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;308.55;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;6666;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.8;3332;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.846;304.846;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;44.964;301.976;GRID_TO_PROVIDER;5;5;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;45;500;GRID_TO_PROVIDER;32;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;45;305;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;45;1460;GRID_TO_PROVIDER;7;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;45.04;9625;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;45.44;9875;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;46;350;GRID_TO_PROVIDER;28;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;46;1025;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;46.654;1062.731;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;47.308;1100.462;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;47.379;301.976;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;47.962;1138.192;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;48;7999;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;48;200;GRID_TO_PROVIDER;15;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;48;300;GRID_TO_PROVIDER;15;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;48.615;1175.923;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49;657;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49;657;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49.269;1213.654;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49.5;300;GRID_TO_PROVIDER;7;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49.69;251.647;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49.88;1987;GRID_TO_PROVIDER;8;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49.88;682;GRID_TO_PROVIDER;7;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;49.923;1251.385;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;50;9399.06;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;50;450;GRID_TO_PROVIDER;1;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;50.577;1289.115;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;51.231;1326.846;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;51.885;1364.577;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;51.926;251.647;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;52.16;155.2;GRID_TO_PROVIDER;20;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;52.538;1402.308;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;53.192;1440.038;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;53.846;1477.769;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;54;714;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;54.104;251.647;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;54.5;1515.5;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;55.154;1553.231;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;55.808;1590.962;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;56;248;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;56.235;251.647;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;56.462;1628.692;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;57;9399.06;GRID_TO_PROVIDER;4;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;57.115;1666.423;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;57.769;1704.154;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;58.326;251.647;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;58.423;1741.885;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59;771;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59;771;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59;766;GRID_TO_PROVIDER;55;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59;125;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.077;1779.615;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.14;127.379;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.29;129.757;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.43;132.136;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.58;134.515;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.72;136.893;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.731;1817.346;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.86;139.272;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.99;9999;GRID_TO_PROVIDER;6;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.99;9999;GRID_TO_PROVIDER;1;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.99;2499;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;59.99;1132.18;GRID_TO_PROVIDER;6;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60;141.651;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.15;144.03;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.29;146.408;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.383;251.647;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.385;1855.077;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.44;148.787;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.58;151.166;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.72;153.544;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;60.87;155.923;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.01;158.302;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.038;1892.808;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.16;160.68;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.3;163.059;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.44;165.438;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.59;167.816;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.692;1930.538;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.73;170.195;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;61.87;172.574;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.02;174.952;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.16;177.331;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.3;179.71;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.346;1968.269;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.45;182.089;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.59;184.467;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.62;9999;GRID_TO_PROVIDER;7;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.74;186.846;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;62.88;189.225;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63;2006;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.02;191.603;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.17;193.982;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.31;196.361;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.46;198.739;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.6;201.118;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.654;2043.731;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.74;203.497;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;63.88;205.875;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64;884;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64;2455.5;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.03;208.254;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.17;210.633;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.308;2081.462;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.32;213.011;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.46;215.39;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.6;217.769;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.75;220.148;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.89;222.526;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;64.962;2119.192;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.04;224.905;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.18;227.284;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.2;240.1;GRID_TO_PROVIDER;20;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.32;229.662;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.47;232.041;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.61;234.42;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.615;2156.923;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.75;236.798;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;65.9;239.177;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.04;241.556;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.18;243.934;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.269;2194.654;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.33;246.313;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.47;248.692;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.62;251.07;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.76;253.449;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.9;255.828;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;66.923;2232.385;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.05;258.207;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.19;260.585;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.33;262.964;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.48;265.343;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.577;2270.115;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.62;267.721;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.76;270.1;GRID_TO_PROVIDER;9;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;67.91;85;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.05;94.845;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.2;104.69;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.231;2307.846;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.34;114.535;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.48;124.38;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.63;134.225;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.77;144.07;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.885;2345.577;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;68.92;153.915;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69;997;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69;997;GRID_TO_PROVIDER;10;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69.06;163.76;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69.2;173.605;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69.34;183.45;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69.49;193.294;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69.538;2383.308;GRID_TO_PROVIDER;5;0;DE;
22.11.2019;22.11.2019;mFRR;POS_16_20;69.63;203.139;GRID_TO_PROVIDER;5;0;DE;
